prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2024-01-30,2024-01-31,VN:HCM,0.16666666666666666,-0.014845423936333035,0,1.0,0.20933696627616882,0.2977398931980133,0.293142706155777,0.11033175885677338,0.16180580854415894,0.1369798332452774,0.29878564178943634
2024-01-30,2024-01-31,VN:BSI,0.16666666666666666,0.0038022813688212143,0,1.0,0.20342527633049007,0.29910365192746596,0.29448539457448414,0.1108371184891033,0.15796658632109442,0.13760724868785215,0.2955738350089466
2024-02-16,2024-02-19,VN:GVR,0.16666666666666666,0.11444652908067532,0,3.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2024-02-16,2024-02-19,VN:SZC,0.16666666666666666,0.04171632896305133,0,2.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2024-02-16,2024-02-19,VN:HCM,0.16666666666666666,0.0760636669727579,1,3.0,0.19533166306720443,0.2918612550250718,0.30709906268495835,0.10815333172107743,0.15861106818128123,0.1342752823876112,0.29288635056889245
2024-02-28,2024-02-29,VN:FTS,0.16666666666666666,0.20075469199960305,0,4.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-02-28,2024-02-29,VN:GVR,0.16666666666666666,0.19723183391003474,0,4.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2024-02-28,2024-02-29,VN:SZC,0.16666666666666666,0.042873696407879525,0,2.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2024-03-11,2024-03-12,VN:CTS,0.16666666666666666,0.014864864864864824,0,1.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2024-03-11,2024-03-12,VN:GVR,0.16666666666666666,0.1302876480541455,0,4.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2024-03-11,2024-03-12,VN:FTS,0.16666666666666666,0.018077524769685382,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-03-21,2024-03-22,VN:GVR,0.16666666666666666,-0.046616541353383445,0,0.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2024-03-21,2024-03-22,VN:BSI,0.16666666666666666,0.0016949152542373724,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-03-21,2024-03-22,VN:CTS,0.16666666666666666,-0.022757697456492587,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-04-02,2024-04-03,VN:GVR,0.16666666666666666,-0.20283687943262396,0,0.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2024-04-02,2024-04-03,VN:TCH,0.16666666666666666,-0.07763975155279501,1,0.0,0.20343110255678507,0.2920764023346513,0.30279483714413263,0.10823306944445366,0.16252143317785636,0.13437425789890606,0.2968956910767624
2024-04-02,2024-04-03,VN:BSI,0.16666666666666666,-0.21574803149606292,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-04-12,2024-04-15,VN:CTS,0.16666666666666666,-0.07901234567901239,0,0.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2024-04-12,2024-04-15,VN:TCH,0.16666666666666666,0.017595307917888547,1,1.0,0.20343110255678507,0.2920764023346513,0.30279483714413263,0.10823306944445366,0.16252143317785636,0.13437425789890606,0.2968956910767624
2024-04-12,2024-04-15,VN:BSI,0.16666666666666666,-0.13216560509554154,0,0.0,0.20342527633049007,0.29910365192746596,0.29448539457448414,0.1108371184891033,0.15796658632109442,0.13760724868785215,0.2955738350089466
2024-04-25,2024-04-26,VN:FRT,0.16666666666666666,0.0823529411764703,1,3.0,0.1319093818041498,0.29185301935234725,0.31908036229253894,0.1081502842351879,0.1729642800380075,0.10795205408191842,0.28091633411992595
2024-04-25,2024-04-26,VN:TCH,0.16666666666666666,0.1803797468354429,1,4.0,0.05510288271669732,0.3004059381631785,0.33282850932968744,0.11131969424636311,0.16294299949172886,0.09250285876904209,0.25544585826077093
2024-04-25,2024-04-26,VN:LPB,0.16666666666666666,0.057719320648703665,1,3.0,0.05044689067041047,0.28858274436431186,0.3639011112146162,0.10693843742414144,0.1338352868991739,0.10674242009775653,0.24057770699693043
2024-05-10,2024-05-13,VN:TCH,0.16666666666666666,0.043010752688172005,0,2.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-05-10,2024-05-13,VN:DGC,0.16666666666666666,0.02503810711563781,1,1.0,0.12636375795710808,0.29303606471311855,0.3203737640269469,0.10858867738876708,0.16961185128653491,0.10838964258463256,0.27800149387116746
2024-05-10,2024-05-13,VN:FRT,0.16666666666666666,-0.012765957446808307,1,1.0,0.12357442080974579,0.29363110661506653,0.3210243284702301,0.10880918055772781,0.1679256409406662,0.10860974341630936,0.27653538435697556
2024-05-22,2024-05-23,VN:CTS,0.16666666666666666,0.02188940092165903,0,1.0,0.20893816805584853,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2024-05-22,2024-05-23,VN:FTS,0.16666666666666666,0.006436106289224197,0,1.0,0.20893816805584853,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2024-05-22,2024-05-23,VN:TCH,0.16666666666666666,0.03626943005181338,0,2.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2024-06-03,2024-06-04,VN:TCH,0.16666666666666666,-0.002512562814070418,0,1.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2024-06-03,2024-06-04,VN:DBC,0.16666666666666666,0.008426966292134797,1,1.0,0.1838125857142719,0.28727638293390895,0.31828191402134426,0.10645435591855115,0.1558214104798226,0.13216593664637302,0.2879873471261956
2024-06-03,2024-06-04,VN:GVR,0.16666666666666666,-0.04000000000000015,1,0.0,0.1838125857142719,0.28727638293390895,0.31828191402134426,0.10645435591855115,0.1558214104798226,0.13216593664637302,0.2879873471261956
2024-06-13,2024-06-14,VN:TCH,0.16666666666666666,-0.03307888040712481,0,0.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-06-13,2024-06-14,VN:CTS,0.16666666666666666,-0.12389380530973448,1,0.0,0.19262405457437246,0.2945108821433366,0.30531866495753324,0.10913520712909129,0.15554097874242734,0.13549426702761155,0.2910352457700389
2024-06-13,2024-06-14,VN:FTS,0.16666666666666666,-0.11474504025680143,1,0.0,0.1838125857142719,0.28727638293390895,0.31828191402134426,0.10645435591855115,0.1558214104798226,0.13216593664637302,0.2879873471261956
2024-06-25,2024-06-26,VN:GEE,0.16666666666666666,0.03155281007751953,0,1.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2024-06-25,2024-06-26,VN:CMG,0.16666666666666666,0.023545653257659893,1,1.0,0.12357442080974579,0.29363110661506653,0.3210243284702301,0.10880918055772781,0.1679256409406662,0.10860974341630936,0.27653538435697556
2024-06-25,2024-06-26,VN:TCH,0.16666666666666666,0.022670025188917142,1,1.0,0.11695182981377966,0.30006626024792893,0.31573244694074654,0.11119381255512079,0.16275875149101948,0.11024872876518421,0.2730074802562037
2024-07-05,2024-07-08,VN:GEE,0.16666666666666666,-0.12118914821032112,0,0.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2024-07-05,2024-07-08,VN:MWG,0.16666666666666666,-0.047256097560975596,1,0.0,0.12357442080974579,0.29363110661506653,0.3210243284702301,0.10880918055772781,0.1679256409406662,0.10860974341630936,0.27653538435697556
2024-07-05,2024-07-08,VN:LPB,0.16666666666666666,-0.013981111065286322,1,1.0,0.11664837462111281,0.2951086317431958,0.3226396907752591,0.10935669962686968,0.16373872120805866,0.10915625664661673,0.27289497785467537
2024-07-17,2024-07-18,VN:GEE,0.16666666666666666,-0.21374173105786876,0,0.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2024-07-17,2024-07-18,VN:DXG,0.16666666666666666,-0.029629629629629672,0,0.0,0.1397784329868269,0.3118414995015226,0.30456716956820973,0.10174007347747957,0.16110017005727328,0.12075108739551482,0.2818512574527881
2024-07-17,2024-07-18,VN:FRT,0.16666666666666666,-0.02243958573072513,1,0.0,0.11637831877534631,0.2893008205502981,0.3330393334317406,0.10320198973411353,0.16744984187335246,0.10700801441049533,0.2744578562838478
2024-07-29,2024-07-30,VN:LPB,0.16666666666666666,-0.0335576451713534,1,0.0,0.1319093818041498,0.29185301935234725,0.31908036229253894,0.1081502842351879,0.1729642800380075,0.10795205408191842,0.28091633411992595
2024-07-29,2024-07-30,VN:BSI,0.16666666666666666,0.07621247113163965,1,3.0,0.07433767727520581,0.310308610056469,0.316866283370052,0.09883863626180048,0.18591998794555645,0.08806648236612204,0.2739864703116785
2024-07-29,2024-07-30,VN:DXS,0.16666666666666666,-0.01243339253996456,0,1.0,0.04446357389248366,0.3222334014870211,0.3147166599024089,0.10513048384046964,0.1664687059863946,0.09145074878370578,0.25791945477010036
2024-08-08,2024-08-09,VN:PDR,0.16666666666666666,0.2658959537572254,0,4.0,0.1775075468792387,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565
2024-08-08,2024-08-09,VN:VGC,0.16666666666666666,0.13358778625954204,0,4.0,0.1547101850499916,0.32032572507130225,0.29101755564620596,0.10450809215363654,0.15460079562811266,0.12954783150074262,0.28414862712885525
2024-08-08,2024-08-09,VN:LPB,0.16666666666666666,0.11111111111111116,1,3.0,0.1051716098625813,0.294727098000314,0.32885516914930824,0.10921532322523457,0.15818729095858675,0.10901511866655643,0.2672024096251432
2024-08-20,2024-08-21,VN:HAG,0.16666666666666666,-0.01886792452830177,0,0.0,0.136824476092142,0.3152039827702946,0.3078512136693592,0.09502852354092436,0.15986318290743295,0.12205309711198892,0.28191628001942187
2024-08-20,2024-08-21,VN:LPB,0.16666666666666666,-0.012854345790414556,1,1.0,0.11042492425348895,0.2936170587831341,0.32761661978004053,0.10880399090036784,0.16135779912181947,0.10860453141463804,0.2699623305364575
2024-08-20,2024-08-21,VN:MWG,0.16666666666666666,-0.02877697841726623,1,0.0,0.10414689856877102,0.29059732176808506,0.3345318461547184,0.10768497815493477,0.15969827890171318,0.10748757502054851,0.2671858539222617
2024-08-30,2024-09-04,VN:DXS,0.16666666666666666,0.005042016806722671,0,1.0,0.13905400472013638,0.31022530100736095,0.3029887012469314,0.10639549554000433,0.1602652335107647,0.12012526869493867,0.2803905022057034
2024-08-30,2024-09-04,VN:MWG,0.16666666666666666,-0.022922636103151928,1,0.0,0.12140936787696575,0.28700350859750784,0.33039470522419495,0.1063532425059902,0.17009026795356666,0.10615827571874036,0.276248543672307
2024-08-30,2024-09-04,VN:LPB,0.16666666666666666,-0.022288952799864536,1,0.0,0.11002605661633359,0.28174601725879234,0.3426609184148497,0.10440499613858777,0.16697444765383984,0.10421362053393034,0.2711880681877702
2024-09-13,2024-09-16,VN:CMG,0.16666666666666666,0.015655624073808605,0,1.0,0.11966513753186808,0.32420444246974256,0.2945414163578941,0.10659272889351301,0.1552292991039954,0.11943211317485486,0.27466141227885027
2024-09-13,2024-09-16,VN:LPB,0.16666666666666666,0.041039731344585606,1,2.0,0.10445671406130282,0.2824942935999807,0.34357096812552024,0.10593414938057359,0.16351018330515524,0.10449040558877025,0.2680005888939255
2024-09-13,2024-09-16,VN:DXS,0.16666666666666666,0.02941176470588225,0,1.0,0.08948350964437456,0.31560046421290827,0.30823845589871574,0.10823896849867608,0.16304208824163938,0.10488002314806054,0.2679221113896999
2024-09-25,2024-09-26,VN:LPB,0.16666666666666666,0.03303403633326374,1,1.0,0.11045664795763746,0.2828485730927119,0.34400183731321626,0.10090027230010046,0.16762787478330451,0.1046214425106669,0.2722493172939714
2024-09-25,2024-09-26,VN:BMP,0.16666666666666666,-0.004855783237836309,1,1.0,0.09629868859497742,0.2922312064801336,0.33641276264805736,0.10829043549732023,0.15497367314955104,0.10809192222493771,0.26306559537448876
2024-09-25,2024-09-26,VN:IMP,0.16666666666666666,-0.045725646123260355,1,0.0,0.05061044355442963,0.28951846474712845,0.36508102845098717,0.1040427497013379,0.13426923251639186,0.10708852458415462,0.24135775710054647
2024-10-07,2024-10-08,VN:LPB,0.16666666666666666,0.003137025263510118,1,1.0,0.05064915196074779,0.28973955347745944,0.36535984822153816,0.10335849379537246,0.1343717893119423,0.10717031519368761,0.2415421045056299
2024-10-07,2024-10-08,VN:IMP,0.16666666666666666,-0.10165975103734448,1,0.0,0.05061044355442963,0.28951846474712845,0.36508102845098717,0.1040427497013379,0.13426923251639186,0.10708852458415462,0.24135775710054647
2024-10-07,2024-10-08,VN:DIG,0.16666666666666666,-0.03456221198156684,0,0.0,0.034156687048723,0.32451518886513725,0.31694522027752964,0.10587493172474308,0.16056632756342995,0.09209833156916004,0.25266465913259
2024-10-17,2024-10-18,VN:BMP,0.16666666666666666,0.0,1,1.0,0.10656112829450999,0.29726053391622503,0.32499234098912555,0.11015411876716162,0.15764079085144367,0.1099522154760441,0.2675930063274878
2024-10-17,2024-10-18,VN:LPB,0.16666666666666666,0.007819287576020795,1,1.0,0.050382474826983006,0.2882141599750888,0.3634363277302531,0.10807907319422394,0.1336643457560694,0.10660609334436476,0.24027043910043416
2024-10-17,2024-10-18,VN:VTP,0.16666666666666666,0.07368573404306655,1,3.0,0.04550860957827002,0.30676750262878844,0.329802016311944,0.11030744344912301,0.16146132831160212,0.09166170929854242,0.25312303761014454
2024-10-29,2024-10-30,VN:BMP,0.16666666666666666,-0.05039317265177523,1,0.0,0.12357442080974579,0.29363110661506653,0.3210243284702301,0.10880918055772781,0.1679256409406662,0.10860974341630936,0.27653538435697556
2024-10-29,2024-10-30,VN:VTP,0.16666666666666666,0.27647996566418365,1,4.0,0.06232961267232895,0.30061566829681396,0.3330608904361725,0.11139741539955139,0.15686823427677155,0.09805779159069061,0.25492602586746216
2024-10-29,2024-10-30,VN:LPB,0.16666666666666666,-0.027875997039717215,1,0.0,0.05064915196074779,0.28973955347745944,0.36535984822153816,0.10335849379537246,0.1343717893119423,0.10717031519368761,0.2415421045056299
2024-11-08,2024-11-11,VN:VTP,0.16666666666666666,0.1297038845390035,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-11-08,2024-11-11,VN:BMP,0.16666666666666666,-0.04766620932789367,1,0.0,0.06596509612966693,0.2995119802471988,0.3274538340961126,0.1109884199123241,0.17128886920544764,0.09075689653891685,0.2620457657443645
2024-11-08,2024-11-11,VN:GEE,0.16666666666666666,-0.013396537510304896,1,1.0,0.028949423761683024,0.31911828162913675,0.3258620999496549,0.1049204735481598,0.15953245283566556,0.09056669203738296,0.2500991448730485
2024-11-20,2024-11-21,VN:VTP,0.16666666666666666,0.2555162478573252,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-11-20,2024-11-21,VN:GEE,0.16666666666666666,-0.015366095453901774,1,1.0,0.028949423761683024,0.31911828162913675,0.3258620999496549,0.1049204735481598,0.15953245283566556,0.09056669203738296,0.2500991448730485
2024-11-20,2024-11-21,VN:CMG,0.16666666666666666,0.07621231383944793,1,3.0,0.018954813480377197,0.32103264331817627,0.3278169333934784,0.10632979869842529,0.15371063351631165,0.0911099910736084,0.24482062458992004
2024-12-02,2024-12-03,VN:VTP,0.16666666666666666,0.04612882105004701,0,2.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-12-02,2024-12-03,VN:GEE,0.16666666666666666,-0.06249550521395175,1,0.0,0.028949423761683024,0.31911828162913675,0.3258620999496549,0.1049204735481598,0.15953245283566556,0.09056669203738296,0.2500991448730485
2024-12-02,2024-12-03,VN:DXS,0.16666666666666666,0.06675567423230966,1,3.0,0.02323082817173877,0.29903161302930403,0.34424128871976367,0.11192218875942983,0.16002109527572173,0.08478381421578068,0.2448049094915024
2024-12-12,2024-12-13,VN:VTP,0.16666666666666666,0.0,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-12-12,2024-12-13,VN:IMP,0.16666666666666666,-0.045454545454545636,1,0.0,0.05949349222303145,0.29500780828332046,0.3396091612998766,0.10523784631063847,0.17075311410813543,0.08939206999802903,0.26014518410616444
2024-12-12,2024-12-13,VN:ANV,0.16666666666666666,-0.03448275862068961,1,0.0,0.05044689067041047,0.28858274436431186,0.3639011112146162,0.10693843742414144,0.1338352868991739,0.10674242009775653,0.24057770699693043
2024-12-24,2024-12-25,VN:VTP,0.16666666666666666,0.04107348043702652,0,2.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2024-12-24,2024-12-25,VN:BMP,0.16666666666666666,-0.03845762021189891,1,0.0,0.11628965634970832,0.2890803900086996,0.332785556697415,0.10388531845466252,0.16732225320703545,0.10692648163218742,0.27424873483922285
2024-12-24,2024-12-25,VN:ANV,0.16666666666666666,-0.11274509803921573,1,0.0,0.05044689067041047,0.28858274436431186,0.3639011112146162,0.10693843742414144,0.1338352868991739,0.10674242009775653,0.24057770699693043
2025-01-06,2025-01-07,VN:VTP,0.16666666666666666,0.10247173378036178,0,3.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-01-06,2025-01-07,VN:GEE,0.16666666666666666,0.06777217015140602,1,3.0,0.02879471288927328,0.3174129379181126,0.3241207551342136,0.1097036658271601,0.15867992999136551,0.09008271112914813,0.24876264112051366
2025-01-06,2025-01-07,VN:LPB,0.16666666666666666,0.1023208728581606,1,3.0,0.021126323235270555,0.2914514650200108,0.3675185280858922,0.10800147458916436,0.135165696411047,0.09786283589388564,0.23302853230493265
2025-01-16,2025-01-17,VN:VTP,0.16666666666666666,-0.05639408663289558,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-01-16,2025-01-17,VN:GEE,0.16666666666666666,0.3921582429959174,1,4.0,0.02879471288927328,0.3174129379181126,0.3241207551342136,0.1097036658271601,0.15867992999136551,0.09008271112914813,0.24876264112051366
2025-01-16,2025-01-17,VN:LPB,0.16666666666666666,0.16215728064154877,1,4.0,0.021126323235270555,0.2914514650200108,0.3675185280858922,0.10800147458916436,0.135165696411047,0.09786283589388564,0.23302853230493265
2025-02-04,2025-02-05,VN:GEE,0.16666666666666666,0.3127244599149124,1,4.0,0.20302871765962777,0.29216703990226267,0.30288881289131053,0.10826665988763168,0.162261531965893,0.13441595535290207,0.29667748731879506
2025-02-04,2025-02-05,VN:VTP,0.16666666666666666,-0.06625952137934532,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-02-04,2025-02-05,VN:CTD,0.16666666666666666,0.1914012553760316,1,4.0,0.05044689067041047,0.28858274436431186,0.3639011112146162,0.10693843742414144,0.1338352868991739,0.10674242009775653,0.24057770699693043
2025-02-14,2025-02-17,VN:GEE,0.16666666666666666,0.253501971984224,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-02-14,2025-02-17,VN:VTP,0.16666666666666666,0.006407657459147842,1,1.0,0.18704551040279463,0.29371490418058105,0.3090495100084802,0.10884023214488703,0.15326726094035967,0.1351280927256921,0.28839535366605173
2025-02-14,2025-02-17,VN:CTD,0.16666666666666666,-0.0065184467195734674,1,1.0,0.1056126183507006,0.2898272807189685,0.3347619399109049,0.1073996251657689,0.160808395725301,0.10720275847905669,0.2680111542043577
2025-02-26,2025-02-27,VN:GEE,0.16666666666666666,0.12279751588677068,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-02-26,2025-02-27,VN:SJS,0.16666666666666666,0.01936799184505622,1,1.0,0.10595655757059329,0.2907711056104632,0.335852066750886,0.10449289841928776,0.16133206073439302,0.10755186848496999,0.268883929219363
2025-02-26,2025-02-27,VN:CTD,0.16666666666666666,-0.1036718364002267,1,0.0,0.1056126183507006,0.2898272807189685,0.3347619399109049,0.1073996251657689,0.160808395725301,0.10720275847905669,0.2680111542043577
2025-03-10,2025-03-11,VN:GEE,0.16666666666666666,0.06036667654125938,0,3.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-03-10,2025-03-11,VN:FTS,0.16666666666666666,-0.02558677360625894,1,0.0,0.10077340675651861,0.29129963462130054,0.335340343370877,0.10794523117068638,0.15766743963210048,0.10774735120503565,0.26541479083713615
2025-03-10,2025-03-11,VN:BSI,0.16666666666666666,-0.005357142857142727,1,1.0,0.10066439431420891,0.29098449619940314,0.3349775497254517,0.10891029415747479,0.1574968762511154,0.10763078366655494,0.26512765991767034
2025-03-20,2025-03-21,VN:GEE,0.16666666666666666,-0.022217071717104964,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-03-20,2025-03-21,VN:FTS,0.16666666666666666,-0.1858818267653929,1,0.0,0.10066439431420891,0.29098449619940314,0.3349775497254517,0.10891029415747479,0.1574968762511154,0.10763078366655494,0.26512765991767034
2025-03-20,2025-03-21,VN:SJS,0.16666666666666666,-0.136,1,0.0,0.08941007272288098,0.2942223803069833,0.3398384401226276,0.10573316952983783,0.15137757135365051,0.10882843868690076,0.26020601004055127
2025-04-01,2025-04-02,VN:GEE,0.16666666666666666,0.2570869373066482,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-04-01,2025-04-02,VN:SJS,0.16666666666666666,-0.16981132075471683,1,0.0,0.10595655757059329,0.2907711056104632,0.335852066750886,0.10449289841928776,0.16133206073439302,0.10755186848496999,0.268883929219363
2025-04-01,2025-04-02,VN:VTP,0.16666666666666666,-0.26223811341220893,1,0.0,0.07410165088105906,0.30932328796364267,0.3158601593045926,0.10170005489215378,0.18532965001455656,0.0877868478250544,0.27311649783961095
2025-04-14,2025-04-15,VN:CMG,0.16666666666666666,-0.03725078698845752,0,0.0,0.21818757897056398,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2025-04-14,2025-04-15,VN:VTP,0.16666666666666666,-0.006277772990805008,0,1.0,0.21091477572917938,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2025-04-14,2025-04-15,VN:GEE,0.16666666666666666,0.2996900888014782,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-04-24,2025-04-25,VN:CMG,0.16666666666666666,0.1312613882490461,0,4.0,0.21818757897056398,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2025-04-24,2025-04-25,VN:VTP,0.16666666666666666,0.0620257676834548,0,3.0,0.21091477572917938,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2025-04-24,2025-04-25,VN:GEE,0.16666666666666666,0.23779006667011204,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-05-09,2025-05-12,VN:VTP,0.16666666666666666,-0.028870791179973376,0,0.0,0.21029680692322858,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2025-05-09,2025-05-12,VN:GEE,0.16666666666666666,0.36474308300395264,0,4.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-05-09,2025-05-12,VN:CMG,0.16666666666666666,0.025235048315487063,0,1.0,0.1397784329868269,0.3118414995015226,0.30456716956820973,0.10174007347747957,0.16110017005727328,0.12075108739551482,0.2818512574527881
2025-05-21,2025-05-22,VN:GEE,0.16666666666666666,-0.015167412152336746,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-05-21,2025-05-22,VN:VTP,0.16666666666666666,-0.035252216891990096,0,0.0,0.125841423869133,0.30893567204475403,0.30172911286354065,0.10157262533903122,0.18509741127490997,0.10266517847776413,0.2877625897526741
2025-05-21,2025-05-22,VN:GEX,0.16666666666666666,0.10768672951414082,1,3.0,0.12357442080974579,0.29363110661506653,0.3210243284702301,0.10880918055772781,0.1679256409406662,0.10860974341630936,0.27653538435697556
2025-06-02,2025-06-03,VN:GEE,0.16666666666666666,-0.02041498708970324,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-06-02,2025-06-03,VN:VTP,0.16666666666666666,0.06746470461159193,0,3.0,0.17431979011237464,0.30473357666085343,0.29762503726501044,0.09706288648443584,0.18257974224224494,0.1179987573474553,0.30057849958970023
2025-06-02,2025-06-03,VN:GEX,0.16666666666666666,-0.002819746643659804,1,1.0,0.12357442080974579,0.29363110661506653,0.3210243284702301,0.10880918055772781,0.1679256409406662,0.10860974341630936,0.27653538435697556
2025-06-12,2025-06-13,VN:DXS,0.16666666666666666,-0.01980198019801982,1,0.0,0.2097912818922943,0.2902789733579678,0.30093145594694803,0.10864623716955063,0.16659601156857617,0.1335473219569573,0.30014333352553346
2025-06-12,2025-06-13,VN:GEE,0.16666666666666666,-0.009148656406837374,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2025-06-12,2025-06-13,VN:SIP,0.16666666666666666,0.05683460167613896,0,2.0,0.18302361730398176,0.3183609724655385,0.28923257107911365,0.09831218800275818,0.1575212866991279,0.13657298175346175,0.2940942684525897
